2425.,-2.45589459744364,444.09649851461023
2426.,-2.4558926431258126,444.2318219091108
2427.,-2.4558962096333885,444.3671772467321
2428.,-2.455892643342982,444.5024722449878
2429.,-2.4558926434416795,444.63777614121307
2430.,-2.4558925322897016,444.7730893040566
2431.,-2.4558925324481273,444.9083742553067
2432.,-2.4558925326498753,445.0436025005751
2433.,-2.45589460466583,445.1788732203652
2434.,-2.4558962201480963,445.31410667433573
2435.,-2.4558962218826696,445.449301847319
2436.,-2.4558962233763957,445.58450702831055
2437.,-2.455892483206838,445.7197306670357
2438.,-2.455895143745172,445.8548978918933
2439.,-2.4558962271781843,445.9900365607579
2440.,-2.4558925325558776,446.12518530843215
2441.,-2.4558924830667097,446.26035259674836
2442.,-2.455892532921221,446.3954395429419
2443.,-2.4558926448688965,446.5305460408627
2444.,-2.4558924830515467,446.66567114139735
2445.,-2.456284709527012,446.8007495228409
2446.,-2.4558951535209808,446.93577982103534
2447.,-2.455892532208459,447.0708634610984
2448.,-2.456285190800327,447.20589903575365
2449.,-2.455892645041534,447.34088784147605
2450.,-2.4558962442932493,447.47592876044615
2451.,-2.4558925330710992,447.6109128029451
2452.,-2.4558925332371877,447.74590274878915
2453.,-2.4558925277549815,447.88083477329417
2454.,-2.455892527809962,448.01578658044156
2455.,-2.4558951635086443,448.1507247324298
2456.,-2.4558962542751144,448.2856484705997
2457.,-2.4562866342599374,448.42059194121197
2458.,-2.4558925273956227,448.55545398690657
2459.,-2.4558925274498895,448.69033591981037
2460.,-2.455892533215029,448.8252038994062
2461.,-2.4558925275673182,448.96005793287213
2462.,-2.4558962631518813,449.0948980273299
2463.,-2.4558924828430677,449.2297581199347
2464.,-2.4558951732862617,449.36453642783874
2465.,-2.4558946583867844,449.49935885907803
2466.,-2.455892532667321,449.63411949367423
2467.,-2.455894660093352,449.76891379307045
2468.,-2.455892532997341,449.9036799387615
2469.,-2.455896273359352,450.0383889945641
2470.,-2.455896275058522,450.17315152272903
2471.,-2.455892533495445,450.3078566296113
2472.,-2.455892533883039,450.4425679494115
2473.,-2.455892647080004,450.577221467242
2474.,-2.4558926123259703,450.71189475108554
2475.,-2.4558928888404457,450.84658814470095
2476.,-2.4558924826646553,450.9812335157272
2477.,-2.455892528630857,451.11583160885135
2478.,-2.455908602199685,451.25048344733517
2479.,-2.4558926480083088,451.38505420465566
2480.,-2.455895190132653,451.519678436987
2481.,-2.4558925338246986,451.6542547176881
2482.,-2.455892533984347,451.7888079611444
2483.,-2.4558926477851797,451.92333304096803
2484.,-2.4558925330730568,452.0578918956598
2485.,-2.4558925330653283,452.1924133629053
2486.,-2.455892528805253,452.32689708294964
2487.,-2.4558925332325083,452.4614251691502
2488.,-2.455892533404907,452.5958715186742
2489.,-2.4558925336084827,452.7303378423336
2490.,-2.4559090305373656,452.8647906231289
2491.,-2.4558925339276674,452.99925359460485
2492.,-2.455896309156449,453.13367848479464
2493.,-2.4558925328579813,453.2680903316093
2494.,-2.4558952045383977,453.4024977511474
2495.,-2.455892883614287,453.53684781428404
2496.,-2.4558925333863275,453.67125257738223
2497.,-2.455908717751122,453.80557522140566
2498.,-2.4558926492280895,453.9399182232045
2499.,-2.4558963195173864,454.07427130958075
2500.,-2.4558925341040063,454.2085969551897
2501.,-2.455896322902149,454.3428989549119
2502.,-2.455892533000526,454.47718729804296
2503.,-2.4558925331555663,454.6114623257621
2504.,-2.455892533349199,454.7457133689969
2505.,-2.455892649607199,454.87993661474565
2506.,-2.4558925338722304,455.0142042183578
2507.,-2.455892529329712,455.14842437507883
2508.,-2.455892529329712,455.2826208938216
2509.,-2.455892529329712,455.41678961779013
2510.,-2.4558925346432208,455.55096892889105
2511.,-2.4558925346432208,455.6851349854398
2512.,-2.4558925336315016,455.81928711102205
2513.,-2.4558925336315016,455.9534253120616
2514.,-2.4558963419860715,456.0875845663136
2515.,-2.455892533808622,456.2216962200876
2516.,-2.4559088371787934,456.35575985391574
2517.,-2.455892650535965,456.4898441347626
2518.,-2.4558928920377,456.62391452425373
2519.,-2.4558925295398297,456.758006414645
2520.,-2.4558925298127656,456.89201537024496
2521.,-2.455892533604495,457.02604549755995
2522.,-2.455892529927577,457.16006210360223
2523.,-2.455896355944775,457.2940996066912
2524.,-2.4559044526754383,457.42805477850635
2525.,-2.455892534105738,457.5620555569013
2526.,-2.4559041159669306,457.69599379096417
2527.,-2.45589252656127,457.8299425477311
2528.,-2.4558952426946163,457.96390255050534
2529.,-2.4558925349908365,458.0978348079641
2530.,-2.4558925269709704,458.23170899100955
2531.,-2.455892533828918,458.36563907588425
2532.,-2.455896369698866,458.4995208509894
2533.,-2.4558963713850295,458.63338883634106
2534.,-2.455892534274145,458.76724372781996
2535.,-2.4558925304917723,458.90107505641686
2536.,-2.4559089675609878,459.03487861865926
2537.,-2.455892526776279,459.16869321287055
2538.,-2.455896379851659,459.3025192160651
2539.,-2.4558925307540735,459.43630689797135
2540.,-2.455908993304669,459.5700565394428
2541.,-2.455895256023558,459.7038420268346
2542.,-2.4558928879867366,459.83758962623335
2543.,-2.4558925345470253,459.97133425299893
2544.,-2.455892534557023,460.10502050539355
2545.,-2.455892527676391,460.2387276296029
2546.,-2.455895262113706,460.37245646484996
2547.,-2.455892535038757,460.50613747975837
2548.,-2.4558963936851157,460.63980500355854
2549.,-2.455896395353896,460.77344879854473
2550.,-2.455892534335755,460.90709983042746
2551.,-2.4558952670644496,461.0407272525945
2552.,-2.4558925346434597,461.17430619494365
2553.,-2.4558925348496192,461.3079315901745
2554.,-2.4558925348613876,461.4414944291322
2555.,-2.4558926508118724,461.57506893886006
2556.,-2.4558925351887013,461.70866466831893
2557.,-2.4558925339555016,461.84221191515803
2558.,-2.4558925342743976,461.97574622525514
2559.,-2.4558925342743976,462.10926726020944
2560.,-2.455892534478839,462.2427750286033
2561.,-2.455892534810245,462.37623460521695
2562.,-2.455892527982848,462.5097158429012
2563.,-2.455896417740247,462.6432187913306
2564.,-2.4558925353335734,462.77667355151647
2565.,-2.4558925283755997,462.91008008945624
2566.,-2.4558925283755997,463.04350837135166
2567.,-2.4558925342377296,463.1769234305629
2568.,-2.4558925408410577,463.3103503898167
2569.,-2.4558925345960096,463.4437489461305
2570.,-2.455892527986686,463.57708933542773
2571.,-2.455895288919533,463.71048663538767
2572.,-2.4558925281152684,463.843800612306
2573.,-2.4558925281653616,463.9771364719014
2574.,-2.4558964347376846,464.1104942615625
2575.,-2.455892535610323,464.24380378893096
2576.,-2.455896436664378,464.3770898591036
2577.,-2.4558925326055068,464.5103833505482
2578.,-2.4558925347406038,464.6436536500935
2579.,-2.4558928940540263,464.77690035900474
2580.,-2.4559041405518007,464.91015407648604
2581.,-2.455892535215985,465.0433495077331
2582.,-2.4559062190464,465.17659190595197
2583.,-2.455892535574461,465.3097717328076
2584.,-2.455892535934137,465.4429629972109
2585.,-2.4558925345103755,465.5761660880559
2586.,-2.455892534715356,465.7093414862222
2587.,-2.4558928955623736,465.84245807390033
2588.,-2.4559714647346134,465.9755967017341
2589.,-2.4559400308227257,466.108747469074
2590.,-2.455937511119493,466.24186055025336
2591.,-2.455892542551172,466.37493487208536
2592.,-2.455892896286667,466.50805681671017
2593.,-2.45594756759845,466.6411200055016
2594.,-2.4559723798501154,466.7741558374974
2595.,-2.4558925350364516,466.90723867554783
2596.,-2.4558925351693053,467.04027309715207
2597.,-2.4558925395425284,467.1732941375282
2598.,-2.455892541668964,467.3063025052483
2599.,-2.4558925357108268,467.43929785559465
2600.,-2.455892535869307,467.5722450845338
2601.,-2.4559233273832053,467.70521405172315
2602.,-2.4558925362056385,467.83819547111796
2603.,-2.45589253493658,467.97111405707295
2604.,-2.4558964796583425,468.104069515759
2605.,-2.4558925291379845,468.2369614125718
2606.,-2.4558925354730796,468.36990134825163
2607.,-2.455892535608306,468.5027823722929
2608.,-2.455892909012659,468.6356716218469
2609.,-2.4558925360130326,468.76850155859887
2610.,-2.4558925296195744,468.90135376517503
2611.,-2.4559048733773814,469.03422899932775
2612.,-2.4558925350570022,469.16702006947133
2613.,-2.455892535285553,469.2998590252457
2614.,-2.4558926550091957,469.43263501029713
2615.,-2.455904894990241,469.565422925477
2616.,-2.4558925293317158,469.6981975740414
2617.,-2.455892535794196,469.8309849134851
2618.,-2.4559045390321788,469.9637088760224
2619.,-2.4558925334045827,470.0964455423323
2620.,-2.4558953429390864,470.22920434712944
2621.,-2.4558925352512584,470.3619149054756
2622.,-2.455892535434119,470.49460211603855
2623.,-2.4558926565047505,470.62726198742087
2624.,-2.455892535742058,470.7599592399604
2625.,-2.455904559946116,470.89259301783125
2626.,-2.455892529865595,471.0252389006387
2627.,-2.455892536075883,471.15787255111985
2628.,-2.4559095630312684,471.29049321740285
2629.,-2.4558925366018842,471.4231259462698
2630.,-2.45589253536946,471.5557212235503
2631.,-2.4558925355875294,471.68827758855605
2632.,-2.455892530485298,471.82084686677445
2633.,-2.4558925304453685,471.95340333937753
2634.,-2.45589253586736,472.0859473712961
2635.,-2.455892536067665,472.21850366695577
2636.,-2.4558929005459986,472.35103194177
2637.,-2.455892901132758,472.4835267294446
2638.,-2.4558925365374433,472.61601963566795
2639.,-2.4558925271924568,472.74847360380346
2640.,-2.4558929102262805,472.8809660713447
2641.,-2.4558925358583057,473.0133948601533
2642.,-2.455892536028146,473.145836359722
2643.,-2.455892536221701,473.27830116344643
2644.,-2.455892536344791,473.4106813865327
2645.,-2.455892655312228,473.5430847770544
2646.,-2.455892536496424,473.6755004974259
2647.,-2.455892536689137,473.8078785985356
2648.,-2.455892536854379,473.9402437339005
2649.,-2.455892535650613,474.07257071632404
2650.,-2.455896550178031,474.20494621531145
2651.,-2.4558965518918403,474.33726301923224
2652.,-2.4559097192658443,474.469551421397
2653.,-2.4558926555196368,474.6018534289104
2654.,-2.4558965571149582,474.7341782375347
2655.,-2.45589655860908,474.8664439422378
2656.,-2.4558925368332134,474.99870794492347
2657.,-2.455895383103116,475.1309585647648
2658.,-2.4559047226221216,475.2632078737788
2659.,-2.4558929139655077,475.395397288131
2660.,-2.455892535937867,475.527635610112
2661.,-2.455892536116002,475.6598107124506
2662.,-2.4559097942544272,475.7920344226855
2663.,-2.4558925408560106,475.9241732563572
2664.,-2.455892536735564,476.05637247741464
2665.,-2.4558953916581094,476.1885220407184
2666.,-2.455892540476954,476.32064907578314
2667.,-2.4558925285234112,476.45274770580386
2668.,-2.4558925285836146,476.5848598191283
2669.,-2.455892536065221,476.71699575007995
2670.,-2.4558926565372583,476.84904665021605
2671.,-2.4558925364485975,476.98112101849216
2672.,-2.455892536576285,477.1131824533147
2673.,-2.4558925367774296,477.2452320514042
2674.,-2.4558925369274824,477.37730483531516
2675.,-2.4558926573488615,477.50929285241904
2676.,-2.455892528725144,477.6413040666806
2677.,-2.4558925287452316,477.7733031047084
2678.,-2.4559048153759893,477.9053265009285
2679.,-2.4558925366023474,478.03726384138525
2680.,-2.455892541067153,478.16922540117633
2681.,-2.4558925282886794,478.3011739710737
2682.,-2.455892537064286,478.4331473442734
2683.,-2.4558966016377433,478.56506055844903
2684.,-2.455892909217712,478.6969461046167
2685.,-2.455892539261799,478.8288705634284
2686.,-2.455892658076658,478.9607314754956
2687.,-2.455909947597847,479.09260507041506
2688.,-2.455892536642472,479.2245035856327
2689.,-2.4558925368802145,479.3563415045186
2690.,-2.4558966120340013,479.4881524885092
2691.,-2.4558925293869445,479.6199762163081
2692.,-2.4558925373850737,479.7518141853052
2693.,-2.455892528895565,479.883587051921
2694.,-2.4558966173811947,480.01540015798946
2695.,-2.4558926206932035,480.14714838719
2696.,-2.4558925365064828,480.2789102793195
2697.,-2.455895425600587,480.4106962739819
2698.,-2.4558926592653023,480.5423969082216
2699.,-2.455896625807375,480.6741474717621
2700.,-2.45591041172657,480.80585945934826
2701.,-2.455892921366237,480.93755930471036
2702.,-2.455892529846457,481.0692206945916
2703.,-2.456326098125022,481.20092218545057
2704.,-2.455892536658192,481.3325848643924
2705.,-2.45589252913771,481.46420871300666
2706.,-2.455892536975998,481.5958466372699
2707.,-2.4558925295441343,481.7274721965399
2708.,-2.455892537128853,481.8590857650954
2709.,-2.45589248001464,481.99072319185626
2710.,-2.4558926600803885,482.1222751109708
2711.,-2.455892530052311,482.25385089926164
2712.,-2.4558966462458898,482.38545208098236
2713.,-2.45589664662703,482.5170032160126
2714.,-2.4558924797672472,482.64854239536226
2715.,-2.4558925370713536,482.78005877746347
2716.,-2.4563281837011743,482.91158417071745
2717.,-2.4558954476477934,483.0430493503806
2718.,-2.4563285043379937,483.17456511831534
2719.,-2.4558925376238405,483.3060536196216
2720.,-2.4558966582126796,483.43750847349776
2721.,-2.4562011355634614,483.5689720360023
2722.,-2.4558925303337604,483.70037569775775
2723.,-2.4558925371096123,483.83180456902903
2724.,-2.4558966637736264,483.9632208023167
2725.,-2.455892530680548,484.0946244027037
2726.,-2.4558924797194823,484.22604277749423
2727.,-2.4558925298888954,484.3573955804241
2728.,-2.45589253775874,484.48876279998814
2729.,-2.4558925379104384,484.6201177803099
2730.,-2.4558925381194894,484.751497764447
2731.,-2.455895462243711,484.8827910459746
2732.,-2.455892537070617,485.014109714327
2733.,-2.4558925305146575,485.145415422584
2734.,-2.4563310711684507,485.2767465811973
2735.,-2.455892537721115,485.4079912184624
2736.,-2.4558948626066575,485.5392868086866
2737.,-2.455892530149404,485.67051768753316
2738.,-2.4558966857542526,485.8017631416
2739.,-2.4558924795490715,485.9330334005224
2740.,-2.455892530565321,486.06421638914736
2741.,-2.4558926238756227,486.195425202752
2742.,-2.455892662595895,486.32662169597677
2743.,-2.455892537502281,486.45783237642024
2744.,-2.4558924793041017,486.58900407912665
2745.,-2.4558926244992625,486.72013779850954
2746.,-2.455892663303679,486.8512856838846
2747.,-2.455892663399993,486.98242132178314
2748.,-2.4563333173467723,487.11358219865156
2749.,-2.4558967015244537,487.24468271854647
2750.,-2.455892662988699,487.3757554610325
2751.,-2.455892527826517,487.50684222816324
2752.,-2.4558926215023975,487.63791752405587
2753.,-2.4558926606638836,487.76898056032195
2754.,-2.4558926607678595,487.9000313878097
2755.,-2.455895489262999,488.03109631945716
2756.,-2.4558967134947727,488.1621229725458
2757.,-2.456205219329747,488.29313792063556
2758.,-2.455892661458595,488.42411381756733
2759.,-2.456335081897052,488.55513046665897
2760.,-2.4563352422242244,488.6861088253125
2761.,-2.4558925378172733,488.8170754993197
2762.,-2.4558925379787477,488.94800272692123
2763.,-2.455896723691968,489.07894491131464
2764.,-2.455896725400301,489.20990171126874
2765.,-2.4558967270603267,489.3408198207603
2766.,-2.4558955014753283,489.4716992234096
2767.,-2.455892538814967,489.60259353158506
2768.,-2.4558924791907937,489.7335023577013
2769.,-2.455892529045463,489.8643452890798
2770.,-2.4558925282438677,489.99520328009373
2771.,-2.4558955065048638,490.1260874401437
2772.,-2.4558967376496303,490.25691036825947
2773.,-2.456337327759191,490.38774306877974
2774.,-2.455892538807943,490.51854200444524
2775.,-2.4558925389679964,490.64931364863935
2776.,-2.455892528990513,490.7800993129695
2777.,-2.455892623529444,490.91087364941825
2778.,-2.4558924790355294,491.04167364353106
2779.,-2.4558926628613893,491.1723860024167
2780.,-2.455892538457054,491.3031617249727
2781.,-2.4558925286859576,491.4338500389789
2782.,-2.455896753131619,491.5645911568386
2783.,-2.455892528808583,491.69526667321963
2784.,-2.4558926628007347,491.82595746437715
2785.,-2.455892478895723,491.95666280711833
2786.,-2.455892478776291,492.08734050799984
2787.,-2.4558924789945578,492.217994783166
2788.,-2.4558925384229435,492.3486375219484
2789.,-2.4558926635608875,492.47923069516077
2790.,-2.455892478986947,492.6098872882059
2791.,-2.4558925297719263,492.7404562536899
2792.,-2.4558925391012396,492.87105138270374
2793.,-2.4558925392676962,493.0016615629014
2794.,-2.4558925394172006,493.1322333138479
2795.,-2.4558967722799676,493.2627658524739
2796.,-2.4558926638803023,493.39331346907665
2797.,-2.4558967756196113,493.52384884038406
2798.,-2.4558926641104843,493.6543731135008
2799.,-2.4558949493154287,493.7849121489688
2800.,-2.455892625100002,493.91538523019886
2801.,-2.4558925299002556,494.0458733071147
2802.,-2.455892539200469,494.17634981547405
2803.,-2.4558926648709978,494.30681487255214
2804.,-2.4558955419310826,494.43729438057636
2805.,-2.4563424614505838,494.56774662441745
2806.,-2.456210778184891,494.6981646381714
2807.,-2.4558955456449656,494.828582046074
2808.,-2.4558925297171488,494.95896056405877
2809.,-2.455896794441212,495.08939266798365
2810.,-2.4558926652799142,495.2197367337301
2811.,-2.4558925393232474,495.35014528180983
2812.,-2.4558926258431075,495.48046524857295
2813.,-2.4558924786095226,495.61085037154766
2814.,-2.455892665943672,495.7411468691833
2815.,-2.4558926651901056,495.8714699655772
2816.,-2.4558926652957713,496.00178129992355
2817.,-2.455892539145839,496.1321080438001
2818.,-2.455892665693703,496.26236869833133
2819.,-2.455892539486556,496.3926719629007
2820.,-2.4558968114188495,496.5229091051195
2821.,-2.4558955614024507,496.65316169974733
2822.,-2.4558949701794637,496.783429780344
2823.,-2.455892538616052,496.9136313136081
2824.,-2.455892538810242,497.0438759630123
2825.,-2.455896818419114,497.174081672311
2826.,-2.455896820331029,497.3042756638796
2827.,-2.4558925300145895,497.4344306889443
2828.,-2.455892530341533,497.5646012682346
2829.,-2.455896825370373,497.69479873730097
2830.,-2.4558925398235103,497.82490734540954
2831.,-2.455892530500856,497.95504285372044
2832.,-2.4558924784711733,498.0852056961786
2833.,-2.455892538773769,498.21531786367063
2834.,-2.455895574619586,498.3453793201209
2835.,-2.4558925391107156,498.47546852582525
2836.,-2.4558926674651653,498.6055456867896
2837.,-2.455892530510183,498.7356108061133
2838.,-2.4558926271038746,498.86566493735893
2839.,-2.455892667196392,498.99570726523274
2840.,-2.4558924781674527,499.1257652338699
2841.,-2.456214748623202,499.2557955335868
2842.,-2.4558925389109327,499.38576371305714
2843.,-2.4558925310340785,499.5157594051751
2844.,-2.455892531089205,499.64574347958205
2845.,-2.455896849163445,499.77575513452337
2846.,-2.455892539588629,499.90570424375574
2847.,-2.4558925397258764,500.03562604806143
2848.,-2.4558926677101045,500.16556408893894
2849.,-2.455896855936827,500.29549015214445
2850.,-2.4558924780706093,500.42544350024383
2851.,-2.455892531118983,500.5553071351376
2852.,-2.455896859625479,500.68523735215535
2853.,-2.4558968612943644,500.8151057174143
2854.,-2.455892539571988,500.94497429550387
2855.,-2.455895597931057,501.0748033870153
2856.,-2.456350643333864,501.20467599665096
2857.,-2.4558925400699154,501.33448184788773
2858.,-2.4563509643180503,501.4643425196433
2859.,-2.4558925310114335,501.59411396205934
2860.,-2.4558968717270906,501.723912851297
2861.,-2.455892628684744,501.8537004851861
2862.,-2.4562171307877207,501.98351507840346
2863.,-2.4558968769002316,502.1132683592616
2864.,-2.455892666354182,502.2429935423212
2865.,-2.4558925288954567,502.3727344394948
2866.,-2.4558925403934593,502.5024642211218
2867.,-2.455896883676167,502.63221054559153
2868.,-2.455896883940875,502.7618892889378
2869.,-2.4558924778789013,502.8916241064924
2870.,-2.455892529434169,503.0212683964797
2871.,-2.455896889072623,503.1509684175391
2872.,-2.4558925400341116,503.2806407543155
2873.,-2.456218378506475,503.4102904309157
2874.,-2.455895618857381,503.53992809225815
2875.,-2.4558925405553667,503.6695430801441
2876.,-2.4558925406210848,503.7991306364694
2877.,-2.4558925292227123,503.9287339171548
2878.,-2.455892667741156,504.05832642144117
2879.,-2.455895623761167,504.18793486313575
2880.,-2.4558969028170208,504.31750371930093
2881.,-2.4558969045247645,504.44707304420075
2882.,-2.455896906165579,504.5765805240449
2883.,-2.45589266767473,504.70611548842703
2884.,-2.455896909317676,504.83567798117826
2885.,-2.455892540630032,504.9651790021338
2886.,-2.455892529284216,505.0946515206285
2887.,-2.455896913257025,505.22414124900916
2888.,-2.4558956335606537,505.35361879695824
2889.,-2.455892529732591,505.4830853480084
2890.,-2.4558926688236142,505.61254090756495
2891.,-2.455892540449781,505.74198469418496
2892.,-2.4558925406078305,505.8714446039675
2893.,-2.4562206476026396,506.00087721329555
2894.,-2.455892540993721,506.1302478232376
2895.,-2.4558969264801975,506.2596852319635
2896.,-2.4558925397753053,506.38906063853267
2897.,-2.455892668945441,506.5184087145433
2898.,-2.456357381310591,506.6478125079
2899.,-2.4563575419637997,506.77715347281685
2900.,-2.4558926695164676,506.9064674997817
2901.,-2.4558925408042014,507.0357976454031
2902.,-2.455892530388157,507.1651163020365
2903.,-2.4558969387832685,507.2944243123537
2904.,-2.4558925410883408,507.4237482251424
2905.,-2.4558925297083705,507.5530052045573
2906.,-2.4558924776078603,507.68230731000193
2907.,-2.455895654148861,507.81154127071704
2908.,-2.4562223490200177,507.94082040584055
2909.,-2.4558925405990113,508.0700602086323
2910.,-2.4562225760229297,508.1992887280162
2911.,-2.4558924773697877,508.3285059686225
2912.,-2.455892530517912,508.45768384370047
2913.,-2.455895661757019,508.5868789209152
2914.,-2.4558925402738256,508.71609004503676
2915.,-2.4558969562763657,508.84526220565357
2916.,-2.455892540375995,508.9744235079763
2917.,-2.456360429485134,509.1035844152679
2918.,-2.455892530278977,509.23268302663803
2919.,-2.4558924774439586,509.361838733018
2920.,-2.456360910738029,509.4909546577705
2921.,-2.455892541227018,509.62003078385624
2922.,-2.455896968014224,509.7491524246145
2923.,-2.4558969683735454,509.8782067571282
2924.,-2.455896970011281,510.007317771521
2925.,-2.4558956739301796,510.1363771934143
2926.,-2.455892629912362,510.265386171502
2927.,-2.455896974872941,510.39445179514644
2928.,-2.45589267135725,510.52344987383606
2929.,-2.455892541199654,510.6524648736565
2930.,-2.455892541356764,510.7814965456429
2931.,-2.456224958143693,510.9104895815037
2932.,-2.455896981940666,511.0394427586871
2933.,-2.4558956822556413,511.16844092205474
2934.,-2.4558924770012203,511.2974004316462
2935.,-2.455896987183834,511.4263196741485
2936.,-2.455892541207392,511.555296896639
2937.,-2.455892530574189,511.6841820737587
2938.,-2.45589253062194,511.8130965462709
2939.,-2.4558925415287294,511.94202341896744
2940.,-2.4558924770279655,512.0709325583333
2941.,-2.4562260928601853,512.1998017583887
2942.,-2.455892540674796,512.3286714035187
2943.,-2.4558925311725837,512.4575018191244
2944.,-2.4558924769061328,512.5863778847324
2945.,-2.4558926317281538,512.7151863255693
2946.,-2.455892531559148,512.8440114829525
2947.,-2.455897005982264,512.972866411967
2948.,-2.455892673516824,513.1016294478311
2949.,-2.4558957007001005,513.2304496187418
2950.,-2.455897010791904,513.3592306701046
2951.,-2.4558970111896894,513.4879725689236
2952.,-2.4563660445335476,513.6167712990317
2953.,-2.4563662048586523,513.7455193854129
2954.,-2.4558926738244784,513.8742159377379
2955.,-2.4558925414685002,514.002941179602
2956.,-2.455892541633252,514.1316561609947
2957.,-2.4558925418126347,514.260387796245
2958.,-2.4558970228915395,514.3890805541363
2959.,-2.4558970247549987,514.5177739179777
2960.,-2.455895711808166,514.646432067055
2961.,-2.456367488455956,514.7751035185233
2962.,-2.4563676487871113,514.9037401060359
2963.,-2.4558925416672026,515.0323483918478
2964.,-2.45589571675621,515.1610032104155
2965.,-2.4558925319033866,515.2895898296042
2966.,-2.4558925319568203,515.4181940194687
2967.,-2.455892542297388,515.5468160991342
2968.,-2.4558957217043202,515.675397989135
2969.,-2.455892541105989,515.8039814306001
2970.,-2.4558924798981865,515.9325293404304
2971.,-2.4558926745659377,516.0610502686466
2972.,-2.4558970477345587,516.1896171133801
2973.,-2.455892541976926,516.3181443195997
2974.,-2.4558925320641753,516.4466314583798
2975.,-2.45589267524738,516.5751371035267
2976.,-2.4558970545420875,516.7036596696363
2977.,-2.4558925464892463,516.8321142708267
2978.,-2.455895735324964,516.9605870169469
2979.,-2.4558925454975395,517.0890886268575
2980.,-2.456370536636899,517.2175274566162
2981.,-2.4558925456881435,517.3459785717225
2982.,-2.45589574013351,517.4743952089688
2983.,-2.4558926728392585,517.6027844571493
2984.,-2.4558925293864022,517.7311907190904
2985.,-2.4563713386012527,517.8596275768007
2986.,-2.4558925468408903,517.9879712713691
2987.,-2.4558924806512765,518.116373972823
2988.,-2.4558924806116376,518.2447493063429
2989.,-2.4558925299232977,518.3730602105694
2990.,-2.455895748862318,518.5014425596922
2991.,-2.4558925462290406,518.6297608868393
2992.,-2.4558970788821495,518.7580798517935
2993.,-2.4558970805883336,518.8863887343111
2994.,-2.4558924807094225,519.0146859185993
2995.,-2.455892480621681,519.1429845913954
2996.,-2.4558925417343223,519.2712488640987
2997.,-2.4558925418725215,519.3994845076725
2998.,-2.4558925420840256,519.5277679056791
2999.,-2.455897089661592,519.6560107211003
3000.,-2.4558925301930934,519.7842141459624
3001.,-2.4558926747981715,519.9124360491178
3002.,-2.4558924762299568,520.0406752394603
3003.,-2.4558925305338386,520.1688460814713
3004.,-2.456233239533555,520.2970764155657
3005.,-2.4562333528250635,520.4252421357511
3006.,-2.455892530132184,520.5533804359998
3007.,-2.455892541885008,520.681566301467
3008.,-2.4558957643375616,520.8097119454812
3009.,-2.4563751890627517,520.9378587853919
3010.,-2.4558924763156362,521.0659827965283
3011.,-2.4558925427236975,521.194095879855
3012.,-2.4558924764130636,521.3221859525385
3013.,-2.4558925428359957,521.4502488909636
3014.,-2.4558925430219545,521.5783296741723
3015.,-2.4558924763972403,521.7064403754265
3016.,-2.4558925420456035,521.834458456286
3017.,-2.4558957738770237,521.9625359732381
3018.,-2.4558926331282285,522.0905448076518
3019.,-2.455892542500537,522.2186129735547
3020.,-2.4558957778104493,522.3465878922818
3021.,-2.4558925430017764,522.4746223600589
3022.,-2.4558925309207313,522.602587384592
3023.,-2.4558925309731663,522.7305711996092
3024.,-2.455892476040717,522.8585858004603
3025.,-2.455892531249246,522.9865065787286
3026.,-2.4558925312998716,523.1144581519827
3027.,-2.4558957849436838,523.242398985327
3028.,-2.455892476244017,523.3703585809923
3029.,-2.4558926766370592,523.4982488704388
3030.,-2.4558924760175334,523.626186330228
3031.,-2.4558925431456875,523.754084263814
3032.,-2.455892531051405,523.881942242299
3033.,-2.4558925313661515,524.0098187413787
3034.,-2.4558924758942013,524.1377263276177
3035.,-2.45589253147029,524.2655396228802
3036.,-2.45589714177612,524.3934258359611
3037.,-2.455892531583702,524.521217711873
3038.,-2.455892531084232,524.649040718619
3039.,-2.455892543117836,524.7768827649917
3040.,-2.4558926774375722,524.9046550990763
3041.,-2.455892543457038,525.032445945292
3042.,-2.455892475968009,525.1602552866839
3043.,-2.4558925316180122,525.2879955771706
3044.,-2.455892678084315,525.4157549574096
3045.,-2.4558971555348785,525.5435032653152
3046.,-2.4558924758495526,525.6712702961815
3047.,-2.4558925319808393,525.798967509312
3048.,-2.45623823109731,525.9267254437459
3049.,-2.4558924758362397,526.0544194093184
3050.,-2.4558971639458984,526.1821143776851
3051.,-2.4558925424444986,526.3097695349725
3052.,-2.4558925316905604,526.4374429433896
3053.,-2.4558925317465907,526.5651061439174
3054.,-2.455892475914914,526.6927881815956
3055.,-2.45589254306906,526.8204301570746
3056.,-2.4558971726895202,526.94803234538
3057.,-2.4558925322028387,527.0756528037294
3058.,-2.455892543760665,527.2032928636198
3059.,-2.4558925323075265,527.3308625095458
3060.,-2.4558958205921826,527.4584809844981
3061.,-2.455892542978029,527.5860593676076
3062.,-2.4558926792275155,527.7135980516124
3063.,-2.4562399325048703,527.8411848064134
3064.,-2.4563840125972667,527.9687432758668
3065.,-2.455895826751493,528.0962379656906
3066.,-2.4558926798726226,528.2237634654566
3067.,-2.4558925324557785,528.3512779861968
3068.,-2.4558971916967263,528.4787823665387
3069.,-2.45589253253305,528.6062761937212
3070.,-2.455892475740638,528.7337894978775
3071.,-2.455897195430529,528.8612326219943
3072.,-2.4558971970918018,528.988694815867
3073.,-2.455892636641534,529.1161463514075
3074.,-2.45589720044087,529.2435871820885
3075.,-2.4558958377277578,529.3710181997038
