57.13,-2.553945443371808,30.107739645358023
57.14,-2.5539454280461107,30.111366272480282
57.15,-2.553946530374799,30.114992723016307
57.160000000000004,-2.553945443802354,30.11861899723278
57.17,-2.55394654041505,30.122245091887457
57.18,-2.5539454268616293,30.12587101332362
57.19,-2.5539465455554526,30.129496758446244
57.2,-2.5542206643837386,30.13312232733798
57.21,-2.5539454318405634,30.13674771996363
57.22,-2.5539456710612543,30.140372936438126
57.230000000000004,-2.5539454295269977,30.143997976762122
57.24,-2.5542216212483293,30.14762284090886
57.25,-2.553945430078556,30.15124752902686
57.26,-2.553945430328945,30.154872041159635
57.27,-2.5539641381733165,30.15849637722961
57.28,-2.553945430880631,30.16212053743469
57.29,-2.55394559989479,30.1657445217336
57.300000000000004,-2.5539454314356846,30.169368330095455
57.31,-2.5539454317372114,30.17299196275227
57.32,-2.553946545100468,30.176615419583257
57.33,-2.553946534260366,30.180238700570115
57.34,-2.5539454425844292,30.183861802837768
57.35,-2.5539454299776896,30.187484732466142
57.36,-2.554140608335202,30.19110748658645
57.370000000000005,-2.5539454305320013,30.19473006512898
57.38,-2.5539465453071504,30.19835246809737
57.39,-2.553946534471954,30.201974695607042
57.4,-2.553946545933772,30.20559674766028
57.410000000000004,-2.553946535057371,30.20921862418671
57.42,-2.553945431884289,30.212840325483715
57.43,-2.553946551307691,30.216461851412785
57.44,-2.55394542957532,30.220083201973793
57.45,-2.553945600863959,30.22370437735544
57.46,-2.5539454301297844,30.22732537748503
57.47,-2.553945430430658,30.23094620244608
57.480000000000004,-2.553945444093472,30.234566852272923
57.49,-2.55394655301286,30.238187327045495
57.5,-2.5539454270703477,30.241807623531592
57.51,-2.553945431531776,30.24542774823713
57.52,-2.553945601508826,30.24904769797596
57.53,-2.553945443147832,30.252667472709728
57.54,-2.554240380938005,30.256287072663653
57.550000000000004,-2.553946143445399,30.259906497696576
57.56,-2.5539454277040163,30.263525747881133
57.57,-2.5539454279275424,30.267144823371215
57.58,-2.553946538619281,30.270763724057314
57.59,-2.5539454392093632,30.27438245012903
57.6,-2.5539454438141194,30.278001001585967
57.61,-2.5539454440030496,30.281619378328326
57.620000000000005,-2.553945428330503,30.285237580534385
57.63,-2.553945444245338,30.288855608291858
57.64,-2.55394544421711,30.292473461411035
57.65,-2.553945429678278,30.29609114019601
57.660000000000004,-2.5539454299785644,30.299708644567435
57.67,-2.553945430227993,30.30332597134687
57.68,-2.55394653996421,30.306943127026297
57.69,-2.55394543078085,30.31056010845144
57.7,-2.5539454264888892,30.314176915520235
57.71,-2.553945427816751,30.317793548459502
57.72,-2.553945431631127,30.321410007192476
57.730000000000004,-2.553945428016039,30.325026291760516
57.74,-2.5539456741199,30.328642402313484
57.75,-2.5539454295773836,30.332258338860377
57.76,-2.5539454439406892,30.33587410124916
57.77,-2.553945430130321,30.339489689781363
57.78,-2.5539454267167048,30.343105104308545
57.79,-2.553945428641705,30.346720345062632
57.800000000000004,-2.553945430979713,30.350335411894935
57.81,-2.553945431228325,30.353950304881756
57.82,-2.553946148179205,30.35756502417467
57.83,-2.55394542907787,30.361179569776635
57.84,-2.5539465432099773,30.36479393838774
57.85,-2.5539454294810198,30.368408136616377
57.86,-2.5539465437622346,30.372022161234597
57.870000000000005,-2.5539454390346368,30.37563601220528
57.88,-2.5539454303288336,30.37924968972264
57.89,-2.5539635904366107,30.382863193791003
57.9,-2.5539456755229364,30.38647652425948
57.910000000000004,-2.5539465564893677,30.390089681466105
57.92,-2.553946561307109,30.393702665225746
57.93,-2.55394543167945,30.39731547562164
57.94,-2.553946546228149,30.400928112797864
57.95,-2.5539465466221194,30.404540576722823
57.96,-2.553963613116692,30.408152867359945
57.97,-2.553945422425128,30.411764984898536
57.980000000000004,-2.553946563400052,30.41537692930783
57.99,-2.553946547819374,30.418988700583604
58.,-2.5539454307801943,30.422600295660366
58.01,-2.553946557965096,30.42621172086973
58.02,-2.553945439179283,30.42982297310577
58.03,-2.5539465474234784,30.433434052477168
58.04,-2.5539456037388435,30.437044958807167
58.050000000000004,-2.553945432125351,30.440655692422958
58.06,-2.5539465641526395,30.44426625319463
58.07,-2.553946564316979,30.447876641109616
58.08,-2.553945430130753,30.45148685636258
58.09,-2.5539454303792737,30.455096898880257
58.1,-2.553945430678486,30.458706768738892
58.11,-2.5539454309270857,30.462316465977903
58.120000000000005,-2.5539465659603353,30.465925990673828
58.13,-2.5539465614911143,30.46953534275612
58.14,-2.553945429277969,30.473144522405704
58.15,-2.55394656684915,30.476753529634216
58.160000000000004,-2.55394542948316,30.480362364326435
58.17,-2.55394656120248,30.483971023533215
58.18,-2.553946566264771,30.487579513607656
58.19,-2.5539465664288867,30.491187831233056
58.2,-2.5539454271336255,30.494795976700132
58.21,-2.553945428345853,30.498403949943807
58.22,-2.554225573902704,30.502011750922414
58.230000000000004,-2.553946551726782,30.50561937982675
58.24,-2.5539456766751885,30.509226836548237
58.25,-2.5539465523111997,30.5128341212773
58.26,-2.5539465527265675,30.516441233974035
58.27,-2.5539465528957823,30.520048174641857
58.28,-2.553946564526331,30.523654943394355
58.29,-2.553946569380814,30.527261540194246
58.300000000000004,-2.553945430476271,30.530867965086607
58.31,-2.5539465541021444,30.53447421821618
58.32,-2.553945431026956,30.53808029954512
58.33,-2.55394656433294,30.54168620590706
58.34,-2.553945427803363,30.545291943766316
58.35,-2.553946569609077,30.54889750994399
58.36,-2.553945432120427,30.552502904408037
58.370000000000005,-2.553945428645001,30.556108127383148
58.38,-2.553945428658808,30.559713178718503
58.39,-2.5539454280064553,30.563318058495483
58.4,-2.5539454303789086,30.566922766898905
58.410000000000004,-2.553946571728471,30.570527303779016
58.42,-2.5539465559733427,30.57413166921948
58.43,-2.553946493429997,30.577735863366204
58.44,-2.553945431471805,30.581339886109866
58.45,-2.5539454407221087,30.58494373767479
58.46,-2.553945605379727,30.588547417952768
58.47,-2.5539454296728716,30.592150926906477
58.480000000000004,-2.553945429679226,30.595754264796923
58.49,-2.5539454458260824,30.599357431552455
58.5,-2.5539454302785067,30.602960424001033
58.51,-2.5539456789802273,30.60656324860116
58.52,-2.5539454398055312,30.61016590218629
58.53,-2.5539454287363066,30.613768384714326
58.54,-2.55394543136976,30.61737069637862
58.550000000000004,-2.5539454402384507,30.62097283713856
58.56,-2.553946574426987,30.62457480695924
58.57,-2.5539454293350947,30.628176606034014
58.58,-2.5539638322533067,30.631778234316926
58.59,-2.5539465595957864,30.635379691780035
58.6,-2.5539461830052663,30.638980978602106
58.61,-2.5539454304251303,30.642582094761085
58.620000000000005,-2.553945429570948,30.646183040249266
58.63,-2.5539465719741705,30.64978381514386
58.64,-2.5539454312723584,30.6533844195595
58.65,-2.553945678636457,30.656984853344074
58.660000000000004,-2.553945444404219,30.660585113597424
58.67,-2.5539454274756888,30.664185206429757
58.68,-2.553945429532871,30.667785129007974
58.69,-2.5539465609146212,30.671384881146718
58.7,-2.553945444809344,30.674984462930492
58.71,-2.553945430328635,30.67858387450027
58.72,-2.553946577685276,30.68218311582334
58.730000000000004,-2.5539465620824364,30.68578218686371
58.74,-2.553946578274515,30.68938108780575
58.75,-2.5539456797242113,30.692979818656937
58.76,-2.5539465788563427,30.696578379264942
58.77,-2.553946579280998,30.70017676992834
58.78,-2.5539465794806997,30.703774990573386
58.79,-2.553945424088619,30.70737304116389
58.800000000000004,-2.553946564282981,30.710970921893583
58.81,-2.5539454302277793,30.714568632719722
58.82,-2.5539646467370236,30.71816617360847
58.83,-2.5539465795218623,30.721763541622373
58.84,-2.553945423612448,30.725360742970114
58.85,-2.553946186693303,30.728957774535672
58.86,-2.553946564508718,30.732554636384876
58.870000000000005,-2.5539465806981894,30.736151328563764
58.88,-2.553946581114444,30.739747851107992
58.89,-2.5539454284228196,30.743344204097006
58.9,-2.553945429881076,30.74694038745422
58.910000000000004,-2.5539454301781985,30.75053640136128
58.92,-2.553946577633061,30.75413224579066
58.93,-2.553945429770995,30.75772792069875
58.94,-2.553945446039596,30.76132342627875
58.95,-2.5539454300058475,30.76491876248967
58.96,-2.5539454315162526,30.76851392932869
58.97,-2.5539454318134713,30.772108926883607
58.980000000000004,-2.553945607601922,30.775703755257304
58.99,-2.5539454295344064,30.779298411148126
59.,-2.5539454290678707,30.78289290108963
59.01,-2.5539454300777416,30.786487221932816
59.02,-2.5539454292655894,30.790081373562224
59.03,-2.5539465840227047,30.793675356165025
59.04,-2.5539454308716323,30.79726916978114
59.050000000000004,-2.55394542892416,30.80086281432863
59.06,-2.5539454314146544,30.804456290042182
59.07,-2.5539454297021544,30.808049596772833
59.08,-2.5539454459641884,30.811642734588958
59.09,-2.553945429435237,30.815235703644674
59.1,-2.5539454279836153,30.818828503828144
59.11,-2.5539454299818383,30.822421135327076
59.120000000000005,-2.553945430227532,30.82601359810191
59.13,-2.553945430524255,30.82960589211843
59.14,-2.553964002026224,30.833198017557464
59.15,-2.553945430528262,30.836789974426708
59.160000000000004,-2.55394544525407,30.840381759464655
59.17,-2.5539454291677517,30.843973379193226
59.18,-2.553946587102756,30.847564830425867
59.19,-2.5539462137441062,30.851156113163483
59.2,-2.5539465715803122,30.85474722748084
59.21,-2.55394658807826,30.858338173452346
59.22,-2.553945430127882,30.861928951006888
59.230000000000004,-2.5539454300016913,30.865519560358557
59.24,-2.5539456822181608,30.86911000140756
59.25,-2.55394544160112,30.872700274114237
59.26,-2.5539454312124796,30.876290378734385
59.27,-2.5539454465635765,30.879880315238445
59.28,-2.553945430410326,30.883470083473888
59.29,-2.5539454292405734,30.88705968373793
59.300000000000004,-2.553946585980151,30.890649115956016
59.31,-2.5539454308287035,30.89423838013416
59.32,-2.553945429277091,30.89782747322584
59.33,-2.5539648136690514,30.90141640146249
59.34,-2.553945430569828,30.905005161918076
59.35,-2.553945429024889,30.90859375447838
59.36,-2.55396484739903,30.91218217911027
59.370000000000005,-2.553945423945296,30.91577043607139
59.38,-2.5539454288489694,30.919358525284192
59.39,-2.5539454319536175,30.922946446721348
59.4,-2.553945429386912,30.926534200559338
59.410000000000004,-2.5539465924417946,30.930121786760253
59.42,-2.55394542934474,30.933709205302154
59.43,-2.5539454466998497,30.93729645639074
59.44,-2.5539465770555756,30.940883539887825
59.45,-2.5539456094200834,30.94447045586778
59.46,-2.5539454310147027,30.948057204507833
59.47,-2.5539454313106913,30.9516437857051
59.480000000000004,-2.553945417870086,30.955230199423703
59.49,-2.55394542959384,30.95881644284393
59.5,-2.5539454296053337,30.962402521999337
59.51,-2.5539454459843847,30.96598843386321
59.52,-2.55394658942409,30.969574178579666
59.53,-2.553945429985961,30.97315975603666
59.54,-2.5539456734501917,30.976745166456013
59.550000000000004,-2.5539454181717827,30.980330409691515
59.56,-2.5539465953450744,30.98391548581565
59.57,-2.5539461962225887,30.987500394980785
59.58,-2.553945423943205,30.99108513714508
59.59,-2.553945431754695,30.994669712307108
59.6,-2.553945597502772,30.998254120550662
59.61,-2.5539455975585894,31.001838361977395
59.620000000000005,-2.5539454472541414,31.005422436405567
59.63,-2.5539454472710785,31.009006344132143
59.64,-2.5539465816438005,31.012590085083975
59.65,-2.553945417177521,31.016173659219874
59.660000000000004,-2.5539454308176666,31.01975706362707
59.67,-2.5539465808819912,31.02334030446778
59.68,-2.553945673274226,31.026923378641833
59.69,-2.553945431653959,31.03050628623042
59.7,-2.5539454418249794,31.034089027299068
59.71,-2.553945430313961,31.03767160177911
59.72,-2.553945442025755,31.04125400984804
59.730000000000004,-2.5539465942307418,31.04483625151366
59.74,-2.553945430177626,31.04841832662261
59.75,-2.5539454307368845,31.052000235475546
59.76,-2.5539465836950233,31.055581977920326
59.77,-2.5539462166511124,31.05916355417851
59.78,-2.5539454312575622,31.062744964135952
59.79,-2.553946600776932,31.066326207768377
59.800000000000004,-2.553945417780643,31.069907285323236
59.81,-2.553945447639643,31.073488196729265
59.82,-2.553945674257628,31.077068938851763
59.83,-2.5539455992989506,31.08064951807177
59.84,-2.5539454492990297,31.084229931250086
59.85,-2.553945430372672,31.087810178357426
59.86,-2.5539466013491605,31.091390259570552
59.870000000000005,-2.5539465852555683,31.094970174888687
59.88,-2.5539642189596465,31.09854992417283
59.89,-2.5539454314523597,31.10212950771345
59.9,-2.553945431700458,31.105708925432467
59.910000000000004,-2.553945430831378,31.109288177300314
59.92,-2.5539454310509417,31.11286726349263
59.93,-2.5539465871416662,31.11644618397895
59.94,-2.553945675290261,31.120024938722125
59.95,-2.5539454475765218,31.12360352789977
59.96,-2.5539454305180906,31.127181951440665
59.97,-2.5539454477770733,31.13076020942517
59.980000000000004,-2.5539454316760537,31.134338301917122
59.99,-2.5539454313552046,31.13791622575631
60.,-2.5539454418715812,31.141493987310888
60.01,-2.553946587856828,31.145071583443787
60.02,-2.553946599782632,31.14864901413005
60.03,-2.553945430527846,31.152226279546994
60.04,-2.553945429879291,31.15580337968955
60.050000000000004,-2.553945442490979,31.159380314417284
60.06,-2.553945442507101,31.162957084061176
60.07,-2.5539654020948337,31.1665336884311
60.08,-2.553946601575595,31.170110127606264
60.09,-2.5539454312551433,31.173686401730272
60.1,-2.5539454313788483,31.17726251076649
60.11,-2.553945431793509,31.180838454714582
60.120000000000005,-2.553945431575511,31.184414233650074
60.13,-2.553945429536481,31.187989847639344
60.14,-2.5539456753371605,31.191565296613568
60.15,-2.553946607134537,31.19514057766838
60.160000000000004,-2.5539454303718454,31.198715696939193
60.17,-2.553945430640151,31.202290651341897
60.18,-2.553945675764058,31.205865440986052
60.19,-2.5539454308364693,31.209440065756283
60.2,-2.5539454314487733,31.213014525912765
60.21,-2.5539456761451196,31.216588821419236
60.22,-2.553946608996595,31.220162952126568
60.230000000000004,-2.553945431263524,31.223736918357584
60.24,-2.5539456760319097,31.227310719943297
60.25,-2.5539454314599492,31.23088435694749
60.26,-2.553965118707184,31.23445782955321
60.27,-2.5539454305168694,31.23803113765093
60.28,-2.5539454308107468,31.241604281241422
60.29,-2.5539454247984894,31.24517726054154
60.300000000000004,-2.553945431351881,31.248750075407628
60.31,-2.553945431596003,31.252322725907494
60.32,-2.553945418514868,31.255895209100725
60.33,-2.5539454307656038,31.259467531167015
60.34,-2.5539456769132367,31.263039688901767
60.35,-2.553945430961718,31.266611682530357
60.36,-2.553945430975755,31.270183511975777
60.370000000000005,-2.5539454311576884,31.273755177270864
60.38,-2.5539454185744965,31.27732667856784
60.39,-2.553945418529248,31.2808980157493
60.4,-2.5539454313679495,31.28446918900282
60.410000000000004,-2.5539454314960093,31.28804019828805
60.42,-2.553945431562318,31.291611043571447
60.43,-2.5539466090287894,31.29518172503245
60.44,-2.553945429537736,31.29875224263482
60.45,-2.553946609614749,31.302322596343217
60.46,-2.553946208509162,31.30589278633338
60.47,-2.5539454486661564,31.30946281257405
60.480000000000004,-2.553945447310586,31.313032671946907
60.49,-2.553945602254597,31.316602370789866
60.5,-2.553945431151787,31.320171905989362
60.51,-2.5539454310586995,31.323741277510248
60.52,-2.5539456023537648,31.32731048553293
60.53,-2.5539454312906993,31.330879530015697
60.54,-2.5539454294431514,31.334448410927436
60.550000000000004,-2.5539454296858533,31.33801712848453
60.56,-2.5539465998320248,31.341585682574436
60.57,-2.5539652209915906,31.34515407316237
60.58,-2.5539466004138047,31.348722300503137
60.59,-2.5539454307589557,31.35229036451427
60.6,-2.553965556589755,31.35585826517267
60.61,-2.5539454485963233,31.35942600265429
60.620000000000005,-2.5539454315918317,31.362993576879006
60.63,-2.5539454318353614,31.36656098793039
60.64,-2.553945429344608,31.370128235872393
60.65,-2.553945447460522,31.373695317557612
60.660000000000004,-2.5539454298805517,31.37726223931659
60.67,-2.553946601508449,31.38082899804244
60.68,-2.553946613596377,31.384395593688836
60.69,-2.5539454313805217,31.387962026481524
60.7,-2.5539454316064854,31.391528296272078
60.71,-2.553946619221803,31.39509440313336
60.72,-2.5539454318020933,31.398660347204178
60.730000000000004,-2.553945418673511,31.402226128454984
60.74,-2.5539454185049775,31.40579174684367
60.75,-2.5539454294891253,31.409357202551845
60.76,-2.553946620845948,31.412922495542787
60.77,-2.5539456790242574,31.416487625776124
60.78,-2.553945430320984,31.420052593438918
60.79,-2.553945432430046,31.423617398492567
60.800000000000004,-2.5539466054416082,31.427182040896977
60.81,-2.5539454310990313,31.43074651775995
60.82,-2.5539456794871866,31.4343108351911
60.83,-2.553946213089853,31.43787499008048
60.84,-2.5539466051039006,31.441438982608762
60.85,-2.553945431480329,31.445002812667393
60.86,-2.5539454296873036,31.448566480427584
60.870000000000005,-2.5539454192782167,31.452129985903483
60.88,-2.553945431892061,31.455693328940168
60.89,-2.5539653484503364,31.45925650982784
60.9,-2.553945432123873,31.46281952849372
60.910000000000004,-2.553946607256394,31.466382384900324
60.92,-2.5539454312922496,31.4699450792291
60.93,-2.5539466078738786,31.47350761143794
60.94,-2.5539454490996136,31.477069981497255
60.95,-2.5539645789168683,31.480632189580724
60.96,-2.553946542443193,31.48419423564816
60.97,-2.5539454298312863,31.4877561196753
60.980000000000004,-2.553946607634207,31.49131783876459
60.99,-2.5539454482214556,31.49487939901542
61.,-2.5539466082150897,31.49844079732223
61.01,-2.5539466086253477,31.5020020338702
61.02,-2.5539454318252255,31.505563108616247
61.03,-2.5539466258154118,31.509124021525043
61.04,-2.5539454437669185,31.51268477281299
61.050000000000004,-2.553945419754268,31.51624536229383
61.06,-2.553945432214008,31.519805790156646
61.07,-2.553945425954904,31.523366056427875
61.08,-2.5539454300245183,31.526926161038872
61.09,-2.553945444390129,31.530486104205583
61.1,-2.553945430562429,31.534045885778436
61.11,-2.553945432829722,31.537605505831344
61.120000000000005,-2.5539465707030713,31.54116496450654
61.13,-2.5539466122561816,31.54472426176702
61.14,-2.5539454496692273,31.548283397572526
61.15,-2.5539454291012635,31.551842369081655
61.160000000000004,-2.553945431728851,31.555401182271513
61.17,-2.553945448556914,31.558959834152425
61.18,-2.5539454299301556,31.562518324862108
61.19,-2.5539454189649935,31.566076654404473
61.2,-2.5539462430958024,31.56963482263437
61.21,-2.553945430705528,31.573192829833417
61.22,-2.5539456045269593,31.576750675933564
61.230000000000004,-2.553945431239458,31.580308360894243
61.24,-2.553945431534824,31.583865884899833
61.25,-2.5539454317770938,31.587423247942056
61.26,-2.553946614441646,31.59098044991839
61.27,-2.553946631526411,31.59453749100041
61.28,-2.5539456819544073,31.598094371158776
61.29,-2.553946549553481,31.601651090528264
61.300000000000004,-2.553945430364966,31.605207649079293
61.31,-2.5539466002139233,31.608764043709826
61.32,-2.553946221118999,31.612320280714858
61.33,-2.5539454311434624,31.615876357005078
61.34,-2.5539454194852835,31.61943227253812
61.35,-2.5539454506032397,31.622988027498394
61.36,-2.553945429953126,31.626543621842238
61.370000000000005,-2.5539454262263592,31.63009905553493
61.38,-2.5539655103106322,31.633654328756457
61.39,-2.5539454299755717,31.637209441464584
61.4,-2.5539466028551674,31.64076439362659
61.410000000000004,-2.5539466197705902,31.644319185415704
61.42,-2.5539466152849695,31.647873816840537
61.43,-2.5539454354442483,31.651428287747308
61.44,-2.5539454189407134,31.654982598424596
61.45,-2.553946604238961,31.658536748799364
61.46,-2.5539454291033534,31.66209073883611
61.47,-2.5539454293941497,31.665644568710498
61.480000000000004,-2.5539454296393633,31.669198235289297
61.49,-2.553945429930015,31.67275174476155
61.5,-2.553945430171545,31.67630509413786
61.51,-2.5539454202487115,31.679858283348103
61.52,-2.553945451050614,31.683411312602857
61.53,-2.5539454509589987,31.68696418176303
61.54,-2.5539454183973853,31.690516890892347
61.550000000000004,-2.553946622479852,31.694069440135586
61.56,-2.5539466061130507,31.697621829453396
61.57,-2.5539454293004615,31.701174058849748
61.58,-2.5539454295416673,31.70472612839065
61.59,-2.553945429831694,31.708278038141806
61.6,-2.553945435758785,31.711829788036727
61.61,-2.553945419006519,31.715381378254833
61.620000000000005,-2.553946624563173,31.71893280875357
61.63,-2.5539465809148445,31.722484079496986
61.64,-2.5539454193618325,31.726035187611018
61.65,-2.553945419320108,31.729586139163864
61.660000000000004,-2.553946607418846,31.733136931062628
61.67,-2.553945429953762,31.73668756348877
61.68,-2.5539454294437487,31.7402380363979
61.690000000000005,-2.553945429734127,31.743788349758713
61.7,-2.5539466205518067,31.7473385037513
61.71,-2.553945430265614,31.75088849826134
61.72,-2.553945435475027,31.754438333469487
61.730000000000004,-2.553945418892582,31.757988009333012
61.74,-2.5539466266630284,31.7615375258197
61.75,-2.5539462514301343,31.765086883107386
61.76,-2.553946610441714,31.768636081154394
61.77,-2.553945419270723,31.77218511992172
61.78,-2.553945419282151,31.77573399959381
61.79,-2.553945419742908,31.779282720130084
61.800000000000004,-2.553946226617052,31.782831281493856
61.81,-2.553945430056835,31.786379680809
61.82,-2.5539454304118694,31.789927924140255
61.83,-2.553945430702013,31.793476008401328
61.84,-2.553946611179778,31.79702393376629
61.85,-2.5539466234889354,31.800571700201203
61.86,-2.553945431473739,31.804119307659242
61.870000000000005,-2.5539454187654185,31.807666756330278
61.88,-2.553946612357326,31.811214046173063
61.89,-2.5539454200074756,31.81476117714796
61.9,-2.5539466129329553,31.818308149429406
61.910000000000004,-2.553945430073189,31.821854962984062
61.92,-2.55394663035974,31.825401617772762
61.93,-2.5539656837852553,31.828948113974768
61.940000000000005,-2.5539648661525725,31.83249445147707
61.95,-2.5539454195585383,31.836040630454434
61.96,-2.5539454313786214,31.839586650877017
61.97,-2.5539454316686236,31.843132509659046
61.980000000000004,-2.5539454350977775,31.8466782130669
61.99,-2.5539454294448967,31.850223758015986
62.,-2.5539454296854087,31.853769144470032
62.01,-2.5539466316049078,31.857314372606737
62.02,-2.5539454305798626,31.86085944238722
62.03,-2.553945686459455,31.86440435377589
62.04,-2.5539454188326407,31.867949106942945
62.050000000000004,-2.55394661591374,31.87149370185937
62.06,-2.5539649287252946,31.875038138484992
62.07,-2.553946628433477,31.87858241699378
62.08,-2.553945419709294,31.88212653734756
62.09,-2.5539456855251723,31.885670499512198
62.1,-2.5539456855368736,31.889214303664275
62.11,-2.5539454196512184,31.892757949762398
62.120000000000005,-2.553946618053621,31.896301437772603
62.13,-2.553945419711053,31.899844767865783
62.14,-2.553946617106907,31.903387936893925
62.15,-2.553946634218051,31.906930951121378
62.160000000000004,-2.553964961108996,31.910473807465472
62.17,-2.5539454306613445,31.91401650588387
62.18,-2.5539454199580724,31.917559046560633
62.190000000000005,-2.553946618490099,31.92110142945275
62.2,-2.553946630830058,31.924643654523912
62.21,-2.5539466190653544,31.92818572195045
62.22,-2.553946636404248,31.931727631696177
62.230000000000004,-2.553945430312833,31.935269383714342
62.24,-2.5539466369831167,31.93881097819439
62.25,-2.553945430841488,31.94235241509425
62.26,-2.5539454197021665,31.945893694373947
62.27,-2.5539454366607104,31.949434816206715
62.28,-2.5539466212309447,31.952975780560372
62.29,-2.553946638344653,31.956516587395996
62.300000000000004,-2.553945429397367,31.96005723385035
62.31,-2.553965791410505,31.963597725959428
62.32,-2.5539650113536747,31.967138060645983
62.33,-2.553945420303983,31.970678238093043
62.34,-2.553945420511965,31.974218258259285
62.35,-2.5539454307471785,31.977758121108536
62.36,-2.5539454191999837,31.981297826815382
62.370000000000005,-2.55394663918202,31.984837375265663
62.38,-2.5539454204922523,31.98837676664219
62.39,-2.5539454207011576,31.991916000906205
62.4,-2.5539454293000823,31.995455078016413
62.410000000000004,-2.553946623467271,31.99899399814657
62.42,-2.5539650183350906,32.00253276126631
62.43,-2.553945430120854,32.00607136733366
62.440000000000005,-2.5539466414410037,32.00960981652518
62.45,-2.5539650274710803,32.013148108803385
62.46,-2.5539454201725365,32.01668624412767
62.47,-2.553945688829306,32.02022421964477
62.480000000000004,-2.5539454188812347,32.02376204137542
62.49,-2.553945421028937,32.027299706256755
62.5,-2.553945419068194,32.03083721445546
62.51,-2.5539466419384946,32.03437456594495
62.52,-2.553966194515236,32.037911760679
62.53,-2.55394541926923,32.04144879883362
62.54,-2.553945436501784,32.04498568037647
62.550000000000004,-2.553946237974166,32.04852240526369
62.56,-2.5539650791256894,32.05205897367247
62.57,-2.553945609596642,32.05559538549529
62.58,-2.5539454198598452,32.059131640906344
62.59,-2.5539462382417453,32.0626677398586
62.6,-2.5539466275230644,32.06620368233102
62.61,-2.553945688500944,32.069739468488805
62.620000000000005,-2.5539454204459004,32.073275098297344
62.63,-2.5539466270652267,32.076810568686916
62.64,-2.5539659234904,32.08034588589065
62.65,-2.5539456884280574,32.083881046842244
62.660000000000004,-2.553945436188094,32.08741605150336
62.67,-2.553946628281161,32.09095090005011
62.68,-2.553946628483809,32.09448559244214
62.690000000000005,-2.5539456103956444,32.09802012864462
62.7,-2.5539466290583053,32.10155450883084
62.71,-2.553946646530393,32.105088732963026
62.72,-2.55394542958934,32.10862280100298
62.730000000000004,-2.5539466300075517,32.112156713127405
62.74,-2.5539456895221946,32.115690469294535
62.75,-2.5539454303592595,32.119224069467805
62.76,-2.5539454306467038,32.122757513824695
62.77,-2.553946631190684,32.126290802319105
62.78,-2.553946631352221,32.129823934921866
62.79,-2.5539454314132506,32.1333569118044
62.800000000000004,-2.5539466304462186,32.136889729835325
62.81,-2.5539466428390507,32.140422395232115
62.82,-2.5539454294928428,32.14395490493958
62.83,-2.553945429734752,32.14748725891404
62.84,-2.5539454315109507,32.15101945733273
62.85,-2.5539454196382936,32.154551500156614
62.86,-2.5539454305492284,32.15808338734597
62.870000000000005,-2.5539454198176554,32.1616151190795
62.88,-2.553945431929688,32.16514669531674
62.89,-2.5539456907752083,32.1686781160194
62.9,-2.5539454200178935,32.17220938136199
62.910000000000004,-2.553946645899192,32.17574049130858
62.92,-2.553946633931226,32.179271445816894
62.93,-2.553946242969736,32.1828022450631
62.940000000000005,-2.5539652063199836,32.18633288900931
62.95,-2.5539454301643034,32.18986337761508
62.96,-2.553946647469162,32.19339371105908
62.97,-2.5539466340402193,32.19692388628019
62.980000000000004,-2.5539454455925514,32.200453909282054
62.99,-2.553946634507033,32.203983777216436
63.,-2.5539466349122937,32.2075134900443
63.01,-2.5539454290158337,32.21104304773306
63.02,-2.553945419909336,32.21457245045141
63.03,-2.5539454295409665,32.21810169809379
63.04,-2.553945429828219,32.221630790827255
63.050000000000004,-2.5539454300667175,32.22515972862301
63.06,-2.553945437445943,32.22868851143789
63.07,-2.5539454324329647,32.23221713944723
63.08,-2.553945611689385,32.235745612612014
63.09,-2.553945431121747,32.23927393089621
63.1,-2.5539466379246876,32.24280209447163
63.11,-2.5539466381291875,32.24633010329804
63.120000000000005,-2.553945691205493,32.24985795734097
63.13,-2.5539454365678482,32.253385653749476
63.14,-2.553945429735316,32.25691319852923
63.15,-2.553965273177716,32.26044058862065
63.160000000000004,-2.5539454530189603,32.26396782419987
63.17,-2.553945427899097,32.26749490522481
63.18,-2.55394665594087,32.271021831660676
63.190000000000005,-2.553945432139936,32.27454860367736
63.2,-2.553946639248493,32.27807522123887
63.21,-2.553945420168056,32.28160168430411
63.22,-2.553945429113399,32.285127993049855
63.230000000000004,-2.553946272937147,32.28865414736931
63.24,-2.553945429638298,32.29218014742993
63.25,-2.5539454298765096,32.29570599319988
63.26,-2.553945432936124,32.2992316846358
63.27,-2.5539466411662417,32.30275722191274
63.28,-2.553945692598286,32.30628260499258
63.29,-2.5539466539196325,32.309807833837816
63.300000000000004,-2.5539454196610096,32.31333290560711
63.31,-2.5539454369021937,32.31685782628992
63.32,-2.5539454198472846,32.32038259282761
63.33,-2.5539466414917174,32.32390720540369
63.34,-2.5539466591341626,32.32743166393835
63.35,-2.5539466542564186,32.33095596850517
63.36,-2.5539454324515094,32.33448011916507
63.370000000000005,-2.5539462483197664,32.338004115883784
63.38,-2.5539454305942857,32.34152795872553
63.39,-2.553945421636239,32.34505164776099
63.4,-2.5539466435772984,32.34857518298329
63.410000000000004,-2.553966151240186,32.35209856435004
63.42,-2.553945428921378,32.35562179204575
